date,eth
2021-05-03T12:46:22+00:00,0.94509701819770513995
2021-05-03T12:46:28+00:00,0.94557691819770513995
2021-05-03T12:47:41+00:00,0.93941691819770513995
2021-05-03T12:47:52+00:00,0.93791691819770513995
2021-05-03T12:48:08+00:00,0.93849691819770513995
2021-05-03T12:49:10+00:00,0.93895681819770513995
2021-05-03T12:49:34+00:00,0.93951671819770513995
2021-05-03T12:49:53+00:00,0.93944871819770513995
2021-05-03T12:50:52+00:00,0.93905861819770513995
2021-05-03T12:53:26+00:00,0.93913861819770513995
2021-05-03T12:57:40+00:00,0.93946871819770513995
2021-05-03T13:01:47+00:00,0.93856871819770513995
2021-05-03T13:01:58+00:00,0.93870871819770513995
2021-05-03T13:01:58+00:00,0.93889631819770513995
2021-05-03T13:02:31+00:00,0.94020431819770514025
2021-05-03T13:03:59+00:00,0.94001421819770514025
2021-05-03T13:04:09+00:00,0.93978721819770514030
2021-05-03T13:07:31+00:00,0.93438621819770514030
2021-05-03T13:08:16+00:00,0.93454621819770514030
2021-05-03T13:11:15+00:00,0.93474121819770514030
2021-05-03T13:13:54+00:00,0.93481131819770514030
2021-05-03T13:13:57+00:00,0.93510131819770514030
2021-05-03T13:19:23+00:00,0.93084331819770514030
2021-05-03T13:21:08+00:00,0.93064331819770514030
2021-05-03T13:23:21+00:00,0.93265451819770514030
2021-05-03T13:25:01+00:00,0.93271451819770514030
2021-05-03T13:28:20+00:00,0.93303451819770514030
2021-05-03T13:29:12+00:00,0.93308451819770514030
2021-05-03T13:30:06+00:00,0.93359795512640715120
2021-05-03T13:36:04+00:00,0.93309795512640715120
2021-05-03T13:36:35+00:00,0.93298795512640715120
2021-05-03T13:44:32+00:00,0.93393490933634084318
2021-05-03T13:44:33+00:00,0.93443609708928823012
2021-05-03T13:45:08+00:00,0.93443709708928823012
2021-05-03T13:45:33+00:00,0.93452709708928823012
2021-05-03T13:46:26+00:00,0.93454709708928823012
2021-05-03T13:47:16+00:00,0.94004709708928823012
2021-05-03T13:47:16+00:00,0.93958609708928823012
2021-05-03T13:50:35+00:00,0.93952609708928823012
2021-05-03T13:53:56+00:00,0.93953609708928823012
2021-05-03T13:56:31+00:00,0.93955509708928823012
2021-05-03T13:56:33+00:00,0.93759509708928823012
2021-05-03T13:58:03+00:00,0.93903509708928823012
2021-05-03T13:58:41+00:00,0.93889809708928823012
2021-05-03T14:01:09+00:00,0.94132819708928822972
2021-05-03T14:01:09+00:00,0.94081819708928822972
2021-05-03T14:01:42+00:00,0.94156480640770407588
2021-05-03T14:03:29+00:00,0.94185480640770407588
2021-05-03T14:03:29+00:00,0.94335480640770407588
2021-05-03T14:03:43+00:00,0.94343380640770407588
2021-05-03T14:04:31+00:00,0.94337380640770407588
2021-05-03T14:05:45+00:00,0.94297880640770407588
2021-05-03T14:09:55+00:00,0.94362880640770407588
2021-05-03T14:10:21+00:00,0.94353780640770407588
2021-05-03T14:10:21+00:00,0.94110280640770407588
2021-05-03T14:10:21+00:00,0.94161280640770407588
2021-05-03T14:10:33+00:00,0.94155280640770407588
2021-05-03T14:10:33+00:00,0.94141280640770407588
2021-05-03T14:11:49+00:00,0.94092280640770407588
2021-05-03T14:12:19+00:00,0.94062180640770407588
2021-05-03T14:14:10+00:00,0.93876180640770407588
2021-05-03T14:16:28+00:00,0.93887180640770407588
2021-05-03T14:19:28+00:00,0.93897180640770407588
2021-05-03T14:23:31+00:00,0.93823180640770407588
2021-05-03T14:23:54+00:00,0.93834180640770407588
2021-05-03T14:24:51+00:00,0.93742180640770407588
2021-05-03T14:25:18+00:00,0.93867180640770407588
2021-05-03T14:30:06+00:00,0.93928180640770407588
2021-05-03T14:30:06+00:00,0.93933180640770407588
2021-05-03T14:32:55+00:00,0.93945980640770407588
2021-05-03T14:33:07+00:00,0.93944980640770407588
2021-05-03T14:33:55+00:00,0.93907980640770407588
2021-05-03T14:34:54+00:00,0.93906980640770407588
2021-05-03T14:36:05+00:00,0.93861980640770407588
2021-05-03T14:38:05+00:00,0.93891980640770407588
2021-05-03T14:38:46+00:00,0.94041980640770407588
2021-05-03T14:38:46+00:00,0.94091980640770407588
2021-05-03T14:40:19+00:00,0.94247980640770407588
2021-05-03T14:41:44+00:00,0.94270020640770407588
2021-05-03T14:41:44+00:00,0.94250020640770407588
2021-05-03T14:41:47+00:00,0.94374020640770407588
2021-05-03T14:42:20+00:00,0.94381020640770407588
2021-05-03T14:42:21+00:00,0.94356020640770407588
2021-05-03T14:42:21+00:00,0.94242020640770407588
2021-05-03T14:43:35+00:00,0.94238220640770407588
2021-05-03T14:47:45+00:00,0.94246120640770407588
2021-05-03T14:48:09+00:00,0.93890120640770407588
2021-05-03T14:48:16+00:00,0.93898120640770407588
2021-05-03T14:53:44+00:00,0.94041120640770407588
2021-05-03T14:56:21+00:00,0.94041120640770407588
2021-05-03T14:57:10+00:00,0.94092958603733370557
2021-05-03T15:00:41+00:00,0.94051958603733370557
2021-05-03T15:00:47+00:00,0.94149958603733370557
2021-05-03T15:00:55+00:00,0.94169958603733370557
2021-05-03T15:01:42+00:00,0.94179958603733370557
2021-05-03T15:04:04+00:00,0.94189958603733370557
2021-05-03T15:04:04+00:00,0.94261958603733370557
2021-05-03T15:05:14+00:00,0.94070958603733370557
2021-05-03T15:08:09+00:00,0.94083958603733370557
2021-05-03T15:09:00+00:00,0.94086958603733370557
2021-05-03T15:09:41+00:00,0.94017958603733370557
2021-05-03T15:10:40+00:00,0.93970158603733370557
2021-05-03T15:10:59+00:00,0.93784158603733370557
2021-05-03T15:10:59+00:00,0.93776158603733370557
2021-05-03T15:14:01+00:00,0.93721708603733370557
2021-05-03T15:14:53+00:00,0.93702708603733370557
2021-05-03T15:15:35+00:00,0.93702708603733370557
2021-05-03T15:15:35+00:00,0.93712608603733370557
2021-05-03T15:15:44+00:00,0.93671608603733370557
2021-05-03T15:17:00+00:00,0.93666308603733370577
2021-05-03T15:20:48+00:00,0.93516308603733370577
2021-05-03T15:23:30+00:00,0.93522308603733370577
2021-05-03T15:26:01+00:00,0.93368308603733370577
2021-05-03T15:26:01+00:00,0.93392308603733370577
2021-05-03T15:26:08+00:00,0.93413308603733370577
2021-05-03T15:26:08+00:00,0.93389308603733370577
2021-05-03T15:27:46+00:00,0.93387508603733370597
2021-05-03T15:27:46+00:00,0.93258508603733370597
2021-05-03T15:27:59+00:00,0.93257848603733370597
2021-05-03T15:28:41+00:00,0.93254848603733370597
2021-05-03T15:30:26+00:00,0.93204848603733370597
2021-05-03T15:31:21+00:00,0.93202048603733370597
2021-05-03T15:31:46+00:00,0.93209148603733370597
2021-05-03T15:32:13+00:00,0.93260648603733370597
2021-05-03T15:32:14+00:00,0.93275648603733370597
2021-05-03T15:34:30+00:00,0.93295648603733370597
2021-05-03T15:40:09+00:00,0.93370648603733370597
2021-05-03T15:44:44+00:00,0.93423148603733370597
2021-05-03T15:46:14+00:00,0.93275648603733370597
2021-05-03T15:47:58+00:00,0.93121648603733370597
2021-05-03T15:48:22+00:00,0.93096648603733370597
2021-05-03T15:49:15+00:00,0.93078848603733370597
2021-05-03T15:50:56+00:00,0.92942048603733370617
2021-05-03T15:51:30+00:00,0.93133048603733370617
2021-05-03T15:51:49+00:00,0.93147048603733370617
2021-05-03T15:52:10+00:00,0.92955048603733370617
2021-05-03T15:56:34+00:00,0.92951648603733370624
2021-05-03T15:58:54+00:00,0.92967125046607340001
2021-05-03T15:59:31+00:00,0.93078125046607340001
2021-05-03T16:05:37+00:00,0.92993125046607340001
2021-05-03T16:06:36+00:00,0.93002125046607340001
2021-05-03T16:06:46+00:00,0.92957115046607340001
2021-05-03T16:08:38+00:00,0.92932815046607340021
2021-05-03T16:09:35+00:00,0.92894815046607340021
2021-05-03T16:09:43+00:00,0.92910815046607340021
2021-05-03T16:10:56+00:00,0.92840815046607340011
2021-05-03T16:10:56+00:00,0.92820815046607340011
2021-05-03T16:12:57+00:00,0.92964815046607340011
2021-05-03T16:13:27+00:00,0.92943815046607340011
2021-05-03T16:13:27+00:00,0.92925415046607340021
2021-05-03T16:13:55+00:00,0.93053415046607340021
2021-05-03T16:17:54+00:00,0.93028415046607340021
2021-05-03T16:18:03+00:00,0.93036341915111090021
2021-05-03T16:21:15+00:00,0.93041941915111090041
2021-05-03T16:21:15+00:00,0.93041041915111090061
2021-05-03T16:21:22+00:00,0.92787241915111090061
2021-05-03T16:22:43+00:00,0.92709241915111090061
2021-05-03T16:23:00+00:00,0.92836241915111090061
2021-05-03T16:23:37+00:00,0.92854231915111090061
2021-05-03T16:23:47+00:00,0.92890231915111090061
2021-05-03T16:23:57+00:00,0.92845231915111090061
2021-05-03T16:25:06+00:00,0.92896431915111090061
2021-05-03T16:28:54+00:00,0.92901431915111090061
2021-05-03T16:29:34+00:00,0.92952431915111090061
2021-05-03T16:30:57+00:00,0.92795931915111090081
2021-05-03T16:31:23+00:00,0.92796431915111090081
2021-05-03T16:31:40+00:00,0.92800131915111090081
2021-05-03T16:38:45+00:00,0.92830031915111090081
2021-05-03T16:43:02+00:00,0.92952031915111090081
2021-05-03T16:46:33+00:00,0.92744531915111090081
2021-05-03T16:48:04+00:00,0.92737531915111090081
2021-05-03T16:48:27+00:00,0.92736531915111090081
2021-05-03T16:50:44+00:00,0.92775331915111090071
2021-05-03T16:50:44+00:00,0.92774131915111090071
2021-05-03T16:52:38+00:00,0.92939131915111090071
2021-05-03T16:57:35+00:00,0.92983131915111090071
2021-05-03T16:57:35+00:00,0.92894541915111090061
2021-05-03T16:57:35+00:00,0.92912941915111090051
2021-05-03T16:57:35+00:00,0.92811141915111090051
2021-05-03T16:57:35+00:00,0.92919141915111090051
2021-05-03T16:57:56+00:00,0.92954641915111090051
2021-05-03T16:57:56+00:00,0.92965041915111090071
2021-05-03T16:57:56+00:00,0.93000241915111090061
2021-05-03T16:58:55+00:00,0.93010741915111090081
2021-05-03T16:59:29+00:00,0.93029741915111090081
2021-05-03T17:02:40+00:00,0.93036841915111090081
2021-05-03T17:02:44+00:00,0.92643561915111090051
2021-05-03T17:05:45+00:00,0.92703561915111090051
2021-05-03T17:06:00+00:00,0.92707561915111090051
2021-05-03T17:06:00+00:00,0.92721561915111090051
2021-05-03T17:09:44+00:00,0.92647761915111090051
2021-05-03T17:16:54+00:00,0.92662261915111090051
2021-05-03T17:17:00+00:00,0.92668161915111090051
2021-05-03T17:18:09+00:00,0.92715161915111090051
2021-05-03T17:23:01+00:00,0.92490161915111090051
2021-05-03T17:23:27+00:00,0.92586161915111090051
2021-05-03T17:29:45+00:00,0.92588651915111090051
2021-05-03T17:33:03+00:00,0.92533651915111090051
2021-05-03T17:34:21+00:00,0.92610651915111090051
2021-05-03T17:35:24+00:00,0.92620551915111090051
2021-05-03T17:37:23+00:00,0.92596551915111090051
2021-05-03T17:40:33+00:00,0.92238551915111090051
2021-05-03T17:41:53+00:00,0.92222051915111090051
2021-05-03T17:41:53+00:00,0.92099551915111090051
2021-05-03T17:41:59+00:00,0.92054551915111090051
2021-05-03T17:42:06+00:00,0.92065551915111090051
2021-05-03T17:42:06+00:00,0.92145651915111090051
2021-05-03T17:42:06+00:00,0.92085651915111090051
2021-05-03T17:42:06+00:00,0.92086651915111090051
2021-05-03T17:42:22+00:00,0.92092151915111090051
2021-05-03T17:45:24+00:00,0.92131151915111090051
2021-05-03T17:46:47+00:00,0.91463151915111090051
2021-05-03T17:47:25+00:00,0.91012151915111090051
2021-05-03T17:47:25+00:00,0.90761764415111090051
2021-05-03T17:47:25+00:00,0.90543764415111090051
2021-05-03T17:49:37+00:00,0.90498964415111090051
2021-05-03T17:50:25+00:00,0.90567964415111090051
2021-05-03T17:50:40+00:00,0.90515464415111090051
2021-05-03T17:51:44+00:00,0.90317454415111090051
2021-05-03T17:51:48+00:00,0.90314954415111090051
2021-05-03T17:52:24+00:00,0.90423204415111090051
2021-05-03T17:52:49+00:00,0.90439204415111090051
2021-05-03T17:52:55+00:00,0.89618204415111090051
2021-05-03T17:53:15+00:00,0.89575194415111090051
2021-05-03T17:54:04+00:00,0.89455504415111090051
2021-05-03T17:54:12+00:00,0.89421504415111090051
2021-05-03T17:55:40+00:00,0.88660504415111090051
2021-05-03T17:57:17+00:00,0.88578504415111090051
2021-05-03T17:58:56+00:00,0.88525504415111090051
2021-05-03T17:58:56+00:00,0.88522538915111090051
2021-05-03T18:01:14+00:00,0.88494738915111090051
2021-05-03T18:01:24+00:00,0.88529738915111090051
2021-05-03T18:01:24+00:00,0.88625738915111090051
2021-05-03T18:01:58+00:00,0.88550738915111090051
2021-05-03T18:08:43+00:00,0.88549738915111090051
2021-05-03T18:09:06+00:00,0.88982738915111090051
2021-05-03T18:09:53+00:00,0.88990738915111090051
2021-05-03T18:11:53+00:00,0.88989738915111090051
2021-05-03T18:12:31+00:00,0.89629738915111090051
2021-05-03T18:14:08+00:00,0.89465413242951506361
2021-05-03T18:14:27+00:00,0.89443413242951506361
2021-05-03T18:14:27+00:00,0.89460413242951506361
2021-05-03T18:14:31+00:00,0.89415413242951506361
2021-05-03T18:15:33+00:00,0.89418413242951506361
2021-05-03T18:15:46+00:00,0.89547413242951506361
2021-05-03T18:16:17+00:00,0.89530413242951506361
2021-05-03T18:18:59+00:00,0.89557413242951506361
2021-05-03T18:19:25+00:00,0.89605413242951506361
2021-05-03T18:20:05+00:00,0.89610913242951506357
2021-05-03T18:22:52+00:00,0.89359913242951506357
2021-05-03T18:25:19+00:00,0.89366913242951506354
2021-05-03T18:25:23+00:00,0.89364213242951506354
2021-05-03T18:25:23+00:00,0.89361213242951506354
2021-05-03T18:25:36+00:00,0.89483413242951506344
2021-05-03T18:26:24+00:00,0.89466413242951506344
2021-05-03T18:26:24+00:00,0.89429413242951506344
2021-05-03T18:28:15+00:00,0.89461213242951506334
2021-05-03T18:30:47+00:00,0.89459213242951506334
2021-05-03T18:31:46+00:00,0.89471813242951506324
2021-05-03T18:32:06+00:00,0.89474813242951506324
2021-05-03T18:32:45+00:00,0.89489413242951506324
2021-05-03T18:33:08+00:00,0.89708413242951506324
2021-05-03T18:37:21+00:00,0.89727413242951506324
2021-05-03T18:39:31+00:00,0.89773423242951506324
2021-05-03T18:40:21+00:00,0.89769923242951506324
2021-05-03T18:41:22+00:00,0.89779923242951506324
2021-05-03T18:42:51+00:00,0.89779923242951506324
2021-05-03T18:43:37+00:00,0.89774923242951506324
2021-05-03T18:44:25+00:00,0.89807923242951506324
2021-05-03T18:44:27+00:00,0.89837923242951506324
2021-05-03T18:44:27+00:00,0.90327923242951506324
2021-05-03T18:44:27+00:00,0.90221923242951506324
2021-05-03T18:47:51+00:00,0.90204923242951506324
2021-05-03T18:47:51+00:00,0.90203923242951506324
2021-05-03T18:50:14+00:00,0.90171923242951506324
2021-05-03T18:50:25+00:00,0.90272923242951506324
2021-05-03T18:50:56+00:00,0.90254923242951506324
2021-05-03T18:53:49+00:00,0.90144723242951506324
2021-05-03T18:54:30+00:00,0.90103723242951506324
2021-05-03T18:54:44+00:00,0.90086723242951506324
2021-05-03T18:55:53+00:00,0.90100723242951506321
2021-05-03T18:55:53+00:00,0.90070723242951506321
2021-05-03T18:56:25+00:00,0.89932723242951506321
2021-05-03T18:58:23+00:00,0.89956723242951506321
2021-05-03T18:58:41+00:00,0.89976713242951506321
2021-05-03T18:58:49+00:00,0.89986713242951506321
2021-05-03T18:58:49+00:00,0.89900713242951506321
2021-05-03T18:59:52+00:00,0.89810713242951506321
2021-05-03T19:00:58+00:00,0.89806713242951506321
2021-05-03T19:00:58+00:00,0.89815813242951506321
2021-05-03T19:01:24+00:00,0.89781813242951506321
2021-05-03T19:04:06+00:00,0.89769813242951506321
2021-05-03T19:04:06+00:00,0.89497813242951506321
2021-05-03T19:04:27+00:00,0.89461813242951506321
2021-05-03T19:04:44+00:00,0.89484289007586660751
2021-05-03T19:04:44+00:00,0.89477789007586660751
2021-05-03T19:04:53+00:00,0.89475789007586660748
2021-05-03T19:09:52+00:00,0.89467789007586660748
2021-05-03T19:09:52+00:00,0.89414779007586660748
2021-05-03T19:11:18+00:00,0.89416779007586660748
2021-05-03T19:11:25+00:00,0.89505779007586660748
2021-05-03T19:13:34+00:00,0.89305779007586660748
2021-05-03T19:13:34+00:00,0.89322679007586660748
2021-05-03T19:18:27+00:00,0.89122679007586660748
2021-05-03T19:19:32+00:00,0.89117079007586660748
2021-05-03T19:21:08+00:00,0.89076079007586660748
2021-05-03T19:21:46+00:00,0.89327879007586660745
2021-05-03T19:22:15+00:00,0.89367879007586660745
2021-05-03T19:22:43+00:00,0.89024779007586660745
2021-05-03T19:24:45+00:00,0.89024789007586660745
2021-05-03T19:26:16+00:00,0.89026099007586660745
2021-05-03T19:26:34+00:00,0.89086099007586660745
2021-05-03T19:31:04+00:00,0.89085099007586660745
2021-05-03T19:32:01+00:00,0.89130099007586660745
2021-05-03T19:36:42+00:00,0.89131099007586660745
2021-05-03T19:36:47+00:00,0.89100099007586660745
2021-05-03T19:36:47+00:00,0.89090099007586660745
2021-05-03T19:36:47+00:00,0.89175099007586660745
2021-05-03T19:36:47+00:00,0.89135599007586660745
2021-05-03T19:36:47+00:00,0.88291099007586660745
2021-05-03T19:41:21+00:00,0.88291099007586660745
2021-05-03T19:41:22+00:00,0.88301099007586660745
2021-05-03T19:42:32+00:00,0.88256219007586660745
2021-05-03T19:44:05+00:00,0.87721219007586660745
2021-05-03T19:44:11+00:00,0.87706219007586660745
2021-05-03T19:44:11+00:00,0.87651229007586660745
2021-05-03T19:44:11+00:00,0.87654729007586660745
2021-05-03T19:44:24+00:00,0.87577729007586660745
2021-05-03T19:44:24+00:00,0.87553729007586660745
2021-05-03T19:49:31+00:00,0.87555729007586660745
2021-05-03T19:51:33+00:00,0.87545996405263351658
2021-05-03T19:51:49+00:00,0.87385996405263351658
2021-05-03T19:51:49+00:00,0.87363996405263351658
2021-05-03T19:55:52+00:00,0.87413996405263351658
2021-05-03T19:56:45+00:00,0.87438996405263351658
2021-05-03T19:57:51+00:00,0.87461496405263351658
2021-05-03T19:57:51+00:00,0.87474496405263351658
2021-05-03T20:01:06+00:00,0.87459496405263351658
2021-05-03T20:02:31+00:00,0.87411496405263351658
2021-05-03T20:02:58+00:00,0.87427996405263351658
2021-05-03T20:02:58+00:00,0.87397486405263351658
2021-05-03T20:04:44+00:00,0.87249386405263351658
2021-05-03T20:11:08+00:00,0.87246886405263351658
2021-05-03T20:12:29+00:00,0.87249886405263351658
2021-05-03T20:12:29+00:00,0.87244886405263351658
2021-05-03T20:13:33+00:00,0.87253886405263351658
2021-05-03T20:14:08+00:00,0.87203886405263351658
2021-05-03T20:15:56+00:00,0.87163386405263351658
2021-05-03T20:15:58+00:00,0.87184386405263351648
2021-05-03T20:19:56+00:00,0.87209386405263351648
2021-05-03T20:22:21+00:00,0.87259386405263351648
2021-05-03T20:22:21+00:00,0.87109386405263351648
2021-05-03T20:24:07+00:00,0.87116386405263351648
2021-05-03T20:24:47+00:00,0.87116386405263351648
2021-05-03T20:27:04+00:00,0.86867386405263351648
2021-05-03T20:27:04+00:00,0.86829386405263351648
2021-05-03T20:27:07+00:00,0.86834386405263351648
2021-05-03T20:27:59+00:00,0.86835396405263351648
2021-05-03T20:28:29+00:00,0.86829896405263351648
2021-05-03T20:28:29+00:00,0.86954896405263351648
2021-05-03T20:28:29+00:00,0.86848896405263351648
2021-05-03T20:29:16+00:00,0.86899896405263351648
2021-05-03T20:29:28+00:00,0.86667604892894813658
2021-05-03T20:29:58+00:00,0.86435313380526275668
2021-05-03T20:30:02+00:00,0.86199021868157737678
2021-05-03T20:31:23+00:00,0.85971730355789199688
2021-05-03T20:31:23+00:00,0.85909438843420661698
2021-05-03T20:31:38+00:00,0.85764438843420661698
2021-05-03T20:33:35+00:00,0.85754338843420661698
2021-05-03T20:34:40+00:00,0.85829338843420661698
2021-05-03T20:34:42+00:00,0.85829338843420661698
2021-05-03T20:39:57+00:00,0.85869338843420661698
2021-05-03T20:39:57+00:00,0.85876838843420661698
2021-05-03T20:39:57+00:00,0.85732838843420661698
2021-05-03T20:40:26+00:00,0.85732838843420661698
2021-05-03T20:42:26+00:00,0.85726838843420661698
2021-05-03T20:45:17+00:00,0.85732838843420661698
2021-05-03T20:45:41+00:00,0.85712838843420661698
2021-05-03T20:45:41+00:00,0.85767288843420661698
2021-05-03T20:45:41+00:00,0.85795288843420661698
2021-05-03T20:50:21+00:00,0.85799288843420661698
2021-05-03T20:50:28+00:00,0.85814288843420661698
2021-05-03T20:50:55+00:00,0.85851288843420661698
2021-05-03T20:53:16+00:00,0.85701288843420661698
2021-05-03T20:53:41+00:00,0.85826288843420661698
2021-05-03T20:57:20+00:00,0.85826288843420661698
2021-05-03T20:59:25+00:00,0.86279288843420661698
2021-05-03T21:01:56+00:00,0.86244278843420661698
2021-05-03T21:02:25+00:00,0.86234278843420661698
2021-05-03T21:02:25+00:00,0.86238278843420661698
2021-05-03T21:02:25+00:00,0.86228278843420661698
2021-05-03T21:02:26+00:00,0.86217878843420661698
2021-05-03T21:02:54+00:00,0.86219878843420661698
2021-05-03T21:03:37+00:00,0.86264878843420661698
2021-05-03T21:04:17+00:00,0.86303878843420661698
2021-05-03T21:04:44+00:00,0.86314750164192030996
2021-05-03T21:06:42+00:00,0.86356850164192030996
2021-05-03T21:06:42+00:00,0.86346850164192030996
2021-05-03T21:08:34+00:00,0.86346850164192030996
2021-05-03T21:11:25+00:00,0.86347850164192030996
2021-05-03T21:12:50+00:00,0.86205850164192030996
